#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
#column int trackID
#column int parentID
#column double kineticEnergy
1,10,-2.42937,13.0242,70.7991,1221.19,43.83,1221.19,1,0,0.00776831
1,10,-21.3704,51.2168,80.9792,1399.72,46.7037,1399.72,1,0,0.00654712
1,10,-15.8788,91.749,103.523,2477.7,55.378,2477.7,1,0,0.0051474
1,17,-26.5943,143.892,118.788,2669.7,14.7673,2669.7,1,0,0.0026697
1,10,0,0,0,120,0.106862,120,1,0,0.00012
1,10,0,0,0,240,0.197256,240,1,0,0.00024
1,10,0,0,0,43.3839,1.9838,43.3839,1,0,0.0036
1,10,-0.264233,-0.229629,1.95267,259.666,1.88766,259.666,1,0,0.00355662
1,10,-0.336496,-0.28895,3.83801,95.1611,2.30657,95.1611,1,0,0.00329695
1,10,-0.74141,-0.611267,6.08577,172.246,3.30154,172.246,1,0,0.00320179
1,10,-0.919062,-0.152154,9.3504,287.905,5.80927,287.905,1,0,0.00302954
1,10,-0.71543,1.0261,15.0353,413.352,8.26314,413.352,1,0,0.00274164
1,10,3.35354,1.27259,22.2229,556.551,11.1864,556.551,1,0,0.00232829
1,17,7.72326,10.265,27.2407,1771.74,7.79069,1771.74,1,0,0.00177174
1,10,0,0,0,22.814,0.859113,22.814,1,0,0.0022
1,10,0,0,0.859113,90.1658,0.901835,90.1658,1,0,0.00217719
1,10,0.0915089,0.0532179,1.75471,74.4228,1.06642,74.4228,1,0,0.00208702
1,10,0.417315,-0.369998,2.67775,103.042,1.57346,103.042,1,0,0.0020126
1,10,1.0747,-1.02976,3.94595,44.4639,2.27827,44.4639,1,0,0.00190956
1,10,1.45463,-2.84186,5.27353,287.485,2.98679,287.485,1,0,0.00186509
1,10,2.23393,-5.22196,6.90101,357.313,3.93339,357.313,1,0,0.00157761
1,10,1.26368,-8.38063,9.03478,1220.29,4.59475,1220.29,1,0,0.00122029
1,10,0,0,0,273.083,8.62114,273.083,1,0,0.0085
1,10,-0.27425,1.69466,8.44849,102.174,8.36067,102.174,1,0,0.00822692
1,10,-1.24238,1.84257,16.7516,233.852,10.3658,233.852,1,0,0.00812474
1,10,-3.79388,2.80089,26.7527,192.419,16.2732,192.419,1,0,0.00789089
1,10,-3.99943,7.43243,42.3515,680.656,26.3775,680.656,1,0,0.00769847
1,10,-8.66138,24.1221,62.2385,1441.58,36.6606,1441.58,1,0,0.00701781
1,10,-21.8877,57.4793,54.7315,549.507,28.7359,549.507,1,0,0.00557623
1,10,-46.7638,67.5294,44.4395,493.563,25.3569,493.563,1,0,0.00502672
1,10,-69.2845,57.5952,38.3482,947.662,19.5877,947.662,1,0,0.00453316
1,10,-69.5869,38.0209,37.6909,1394.37,19.4774,1394.37,1,0,0.0035855
1,17,-70.5281,20.572,29.0874,2191.13,10.7616,2191.13,1,0,0.00219113
1,10,0,0,0,260,0.209697,260,1,0,0.00026
1,10,0,0,0,850,0.372137,850,1,0,0.00085
1,10,0,0,0,0,0.641768,0,1,0,0.0018
1,10,0,0,0.641768,0,0.634358,0,1,0,0.0018
1,10,-0.0367562,0.190354,1.24578,19.7512,0.72447,19.7512,1,0,0.0018
1,10,-0.177375,0.580994,1.83948,62.3883,1.12346,62.3883,1,0,0.00178025
1,10,-0.476566,0.855205,2.88707,123.725,1.60734,123.725,1,0,0.00171786
1,10,-0.23287,1.19519,4.43903,73.4003,2.74494,73.4003,1,0,0.00159414
1,10,0.934893,0.749746,6.88292,294.826,3.35199,294.826,1,0,0.00152074
1,10,-1.02287,0.849954,9.60192,1225.91,5.70769,1225.91,1,0,0.00122591
1,10,0,0,0,700,0.34361,700,1,0,0.0007
1,10,0,0,0,61.7393,4.85182,61.7393,1,0,0.0055
1,10,-0.878304,0.314426,4.76129,2135.29,4.08196,2135.29,1,0,0.00543826
1,10,-1.62134,0.286294,8.77495,25.9391,4.09526,25.9391,1,0,0.00330297
1,10,-3.20653,-0.64298,12.4348,404.823,6.58392,404.823,1,0,0.00327703
1,10,-5.63752,-5.14658,16.5768,30.9918,7.88706,30.9918,1,0,0.00287221
1,10,-6.11586,-12.0675,20.3289,944.505,11.1166,944.505,1,0,0.00284122
1,17,-13.1594,-17.1723,27.2505,1896.71,8.61808,1896.71,1,0,0.00189671
1,10,0,0,0,45.5373,44.7942,45.5373,1,0,0.022
1,10,-7.40218,-4.11647,43.9862,248.326,48.3414,248.326,1,0,0.0219545
1,10,-20.1741,-9.31629,90.319,773.08,58.5752,773.08,1,0,0.0217061
1,10,-52.8183,-22.0839,137.249,887.6,90.4404,887.6,1,0,0.0209331
1,10,-117.623,-61.3097,186.657,907.863,102.654,907.863,1,0,0.0200455
1,10,-173.376,-132.497,235.256,1787.42,139.791,1787.42,1,0,0.0191376
1,10,-245.614,-241.276,285.159,2230.71,168.724,2230.71,1,0,0.0173502
1,10,-408.545,-256.359,244.004,824.208,131.387,824.208,1,0,0.0151195
1,10,-402.592,-283.436,372.433,2633.36,170.628,2633.36,1,0,0.0142953
1,17,-345.254,-337.496,523.773,11661.9,160.959,11661.9,1,0,0.0116619
1,10,0,0,0,13.1632,0.969887,13.1632,1,0,0.0024
1,10,0,0,0.969887,0,0.995021,0,1,0,0.00238684
1,10,0.199919,0.0572022,1.94294,0,1.17882,0,1,0,0.00238684
1,10,0.666545,0.0785869,3.02526,206.762,1.73725,206.762,1,0,0.00238684
1,10,1.67974,0.0468634,4.4361,145.119,2.0692,145.119,1,0,0.00218008
1,10,3.32672,-0.068404,5.68341,316.71,3.22949,316.71,1,0,0.00203496
1,10,5.74152,0.463323,7.76082,227.758,4.34655,227.758,1,0,0.00171825
1,10,9.24808,2.33196,9.52285,277.931,4.92872,277.931,1,0,0.00149049
1,10,12.8791,5.65255,9.23743,1212.56,5.65675,1212.56,1,0,0.00121256
1,10,0,0,0,500,0.300878,500,1,0,0.0005
1,10,0,0,0,360,0.252795,360,1,0,0.00036
1,10,0,0,0,500,0.300878,500,1,0,0.0005
1,10,0,0,0,494.19,27.6608,494.19,1,0,0.016
1,10,1.16168,4.12849,27.3263,415.331,24.191,415.331,1,0,0.0155058
1,10,-17.1856,14.0411,39.5868,340.546,26.9905,340.546,1,0,0.0150905
1,10,-37.0492,25.3616,53.9318,183.488,31.5421,183.488,1,0,0.0147499
1,10,-60.2046,42.7676,66.4123,432.437,32.3475,432.437,1,0,0.0145664
1,10,-73.411,68.3693,81.1263,527.971,45.8449,527.971,1,0,0.014134
1,10,-84.0458,106.233,104.685,557.162,56.9984,557.162,1,0,0.013606
1,10,-92.2349,156.45,130.376,819.094,76.7984,819.094,1,0,0.0130489
1,10,-94.7417,232.813,138.148,681.327,71.9262,681.327,1,0,0.0122298
1,10,-81.533,298.394,111.729,1050.83,55.5598,1050.83,1,0,0.0115485
1,10,-71.1341,341.638,78.4313,701.526,41.1062,701.526,1,0,0.0104976
1,10,-57.1699,376.33,61.3687,668.465,34.7371,668.465,1,0,0.0097961
1,10,-40.19,399.783,42.1766,691.599,26.6791,691.599,1,0,0.00912764
1,10,-24.3812,419.035,32.6266,747.078,27.8189,747.078,1,0,0.00843604
1,10,-4.01806,446.964,2.77166e-11,72.8029,6.89213,72.8029,1,0,0.00706337
1,10,0.0268035,452.502,0.681471,228.105,5.81192,228.105,1,0,0.00699057
1,10,2.98832,457.5,0.838105,260.828,6.09466,260.828,1,0,0.00676246
1,10,5.71139,462.941,1.20504,23.3524,5.6199,23.3524,1,0,0.00650163
1,10,7.06831,468.389,0.960048,191.977,6.22903,191.977,1,0,0.00647828
1,10,8.59915,477.188,1.93619e-11,1268.89,44379.9,1268.89,1,0,0.00620508
1,10,6567.57,42874.2,-11360,272.803,41829.5,272.803,1,0,0.00493618
1,10,16947.4,79445.4,-28810.2,106.829,41850,106.829,1,0,0.00466338
1,10,21733.1,115499,-49514.3,296.149,45001.4,296.149,1,0,0.00455655
1,10,19127,158093,-63801.4,45.9544,40967.5,45.9544,1,0,0.0042604
1,10,21352.7,196745,-77193.3,144.884,44840.2,144.884,1,0,0.00421445
1,10,35891.3,235797,-93752.5,130.999,54090.7,130.999,1,0,0.00406956
1,10,47329.3,280298,-122296,244.417,73614.1,244.417,1,0,0.00393856
1,10,64630.1,351663,-117129,335.137,42300.4,335.137,1,0,0.00369415
1,17,88746.7,386414,-116854,128.296,3586.66,128.296,1,0,0.00335901
1,10,0,0,0,260,0.209697,260,1,0,0.00026
1,10,0,0,0,320,0.238208,320,1,0,0.00032
1,10,0,0,0,119.098,0.450351,119.098,1,0,0.0012
1,10,0,0,0.450351,0,0.450351,0,1,0,0.0010809
1,10,-0.0598744,0.00954525,0.896602,25.711,0.54062,25.711,1,0,0.0010809
1,10,-0.115903,0.131999,1.42018,1055.19,0.800739,1055.19,1,0,0.00105519
1,10,0,0,0,800,0.362182,800,1,0,0.0008
1,10,0,0,0,750,0.352661,750,1,0,0.00075
1,10,0,0,0,432.755,51.245,432.755,1,0,0.024
1,10,-1.2594,-6.10753,50.8642,205.846,52.7403,205.846,1,0,0.0235672
1,10,-3.60826,-17.7276,102.255,888.312,54.4552,888.312,1,0,0.0233614
1,10,-4.61255,-54.0788,142.788,1002.67,82.237,1002.67,1,0,0.0224731
1,10,-16.081,-117.826,193.46,612.863,106.759,612.863,1,0,0.0214704
1,10,-36.3283,-197.446,261.637,1368.4,124.971,1368.4,1,0,0.0208576
1,10,-42.7485,-271.597,362.028,1774.29,210.511,1774.29,1,0,0.0194892
1,10,-100.908,-457.785,441.188,3776.4,227.285,3776.4,1,0,0.0177149
1,10,89.9302,-458.117,564.635,8197.22,268.55,8197.22,1,0,0.0139385
1,17,181.914,-402.661,810.771,5741.25,50.1624,5741.25,1,0,0.00574125
1,10,0,0,0,80.5514,2.89872,80.5514,1,0,0.0045
1,10,-0.176374,0.440426,2.85963,0,2.87532,0,1,0,0.00441945
1,10,-0.0996561,0.594063,5.72982,119.619,3.5606,119.619,1,0,0.00441945
1,10,0.340382,1.19492,9.21166,135.807,5.69952,135.807,1,0,0.00429983
1,10,0.115033,2.39315,14.7792,311.205,8.98638,311.205,1,0,0.00416402
1,10,2.46822,4.8408,23.0995,199.928,11.984,199.928,1,0,0.00385282
1,10,6.58912,6.48827,34.2314,409.296,15.8471,409.296,1,0,0.00365289
1,10,15.3877,16.1657,43.1792,1453.48,20.0697,1453.48,1,0,0.00324359
1,17,11.8779,35.3,38.2446,1790.12,7.90984,1790.12,1,0,0.00179012
1,10,0,0,0,150,0.131822,150,1,0,0.00015
1,10,0,0,0,160,0.139695,160,1,0,0.00016
1,10,0,0,0,320,0.238208,320,1,0,0.00032
1,10,0,0,0,450,0.28463,450,1,0,0.00045
1,10,0,0,0,204.252,1.15014,204.252,1,0,0.0026
1,10,0.0949712,0.16512,1.13425,206.331,1.17221,206.331,1,0,0.00239575
1,10,-0.01148,0.147412,2.30148,281.661,1.43539,281.661,1,0,0.00218942
1,10,0.0341438,-0.279881,3.67104,138.418,2.2497,138.418,1,0,0.00190776
1,10,-0.0546583,-1.10245,5.76309,1769.34,3.32179,1769.34,1,0,0.00176934
1,10,0,0,0,0,0.972731,0,1,0,0.0024
1,10,0,0,0.972731,37.9682,0.989266,37.9682,1,0,0.0024
1,10,-0.0360289,-0.231816,1.93378,0,1.12438,0,1,0,0.00236203
1,10,-0.184675,-0.285012,3.04702,37.9724,1.95128,37.9724,1,0,0.00236203
1,10,0.672358,-0.649812,4.76164,930.698,2.72063,930.698,1,0,0.00232406
1,10,-0.22334,-1.58758,7.15333,1393.36,4.22075,1393.36,1,0,0.00139336
1,10,0,0,0,160,0.139695,160,1,0,0.00016
1,10,0,0,0,41.5791,0.858548,41.5791,1,0,0.0022
1,10,0,0,0.858548,25.1108,0.886173,25.1108,1,0,0.00215842
1,10,0.194364,-0.0649616,1.7207,4.60193,1.01451,4.60193,1,0,0.00213331
1,10,0.289403,-0.432787,2.66139,211.196,1.52244,211.196,1,0,0.00212871
1,10,0.19027,-0.893455,4.10907,55.963,1.95522,55.963,1,0,0.00191751
1,10,0.306603,-0.998812,6.05798,291.403,3.35639,291.403,1,0,0.00186155
1,10,-0.173743,0.651306,8.94099,551.628,4.70635,551.628,1,0,0.00157015
1,17,1.66221,3.94966,11.7517,1018.52,3.40727,1018.52,1,0,0.00101852
1,10,0,0,0,92.9247,0.852035,92.9247,1,0,0.0022
1,10,0,0,0.852035,55.8971,0.868222,55.8971,1,0,0.00210708
1,10,0.000839074,0.00797413,1.72022,189.288,1.06423,189.288,1,0,0.00205118
1,10,0.324306,0.0137592,2.73409,14.2992,1.4553,14.2992,1,0,0.00186189
1,10,0.366545,0.293803,4.16156,171.68,2.29366,171.68,1,0,0.00184759
1,10,0.503506,1.79842,5.88732,262.957,3.62154,262.957,1,0,0.00167591
1,10,1.16351,3.83408,8.80897,370.814,4.5463,370.814,1,0,0.00141295
1,17,3.04613,7.96489,8.56203,1042.14,3.52474,1042.14,1,0,0.00104214
1,10,0,0,0,4199.64,46.1749,4199.64,1,0,0.02
1,10,-9.60196,1.05549,45.1532,921.818,42.3411,921.818,1,0,0.0158004
1,10,-22.0215,11.6284,84.2267,571.048,47.7718,571.048,1,0,0.0148785
1,10,-40.3705,33.9792,122.252,1313.34,64.7848,1313.34,1,0,0.0143075
1,10,-65.2507,86.1681,151.481,161.836,73.2969,161.836,1,0,0.0129942
1,10,-86.612,155.919,158.617,1818.44,74.9889,1818.44,1,0,0.0128323
1,10,-78.5715,223.683,189.708,2640.22,108.11,2640.22,1,0,0.0110139
1,10,23.3054,220.832,225.775,5886.08,92.2831,5886.08,1,0,0.00837366
1,17,107.924,236.429,259.13,2487.58,13.1817,2487.58,1,0,0.00248758
1,10,0,0,0,144.461,7.04005,144.461,1,0,0.0075
1,10,-0.66865,-0.655257,6.97752,37.6318,6.6441,37.6318,1,0,0.00735554
1,10,1.88965,-3.96998,12.1362,109.783,7.82923,109.783,1,0,0.00731791
1,10,4.30594,-8.45731,18.0794,81.6359,11.3658,81.6359,1,0,0.00720812
1,10,6.80707,-12.3025,28.4785,237.741,18.0222,237.741,1,0,0.00712649
1,10,14.2703,-23.7014,40.2753,658.438,24.969,658.438,1,0,0.00688875
1,10,30.2577,-39.7708,50.7455,257.409,29.7306,257.409,1,0,0.00623031
1,10,28.3745,-67.9096,60.1569,1131.64,29.8777,1131.64,1,0,0.0059729
1,10,19.1603,-96.3309,60.2502,504.287,33.4891,504.287,1,0,0.00484126
1,10,32.0242,-126.55,66.7958,1504.14,39.4054,1504.14,1,0,0.00433697
1,17,33.8284,-142.945,102.583,2832.83,16.2282,2832.83,1,0,0.00283283
1,10,0,0,0,600,0.32532,600,1,0,0.0006
1,10,0,0,0,900,0.38249,900,1,0,0.0009
1,10,0,0,0,0,0.508665,0,1,0,0.0015
1,10,0,0,0.508665,0,0.508665,0,1,0,0.0015
1,10,0.0329233,-0.00310051,1.01625,0,0.613705,0,1,0,0.0015
1,10,0.086757,0.0587677,1.62445,62.7177,0.92829,62.7177,1,0,0.0015
1,10,-0.000720985,0.0811289,2.54834,87.627,1.56917,87.627,1,0,0.00143728
1,10,-0.571929,-0.104417,3.99803,69.9365,2.14393,69.9365,1,0,0.00134966
1,10,-1.61262,-0.876354,5.70611,46.1144,2.99047,46.1144,1,0,0.00127972
1,10,-4.11602,-0.333962,7.24939,1233.6,3.93087,1233.6,1,0,0.0012336
1,10,0,0,0,650,0.334751,650,1,0,0.00065
1,10,0,0,0,400,0.266965,400,1,0,0.0004
1,10,0,0,0,900,0.38249,900,1,0,0.0009
1,10,0,0,0,180,0.154782,180,1,0,0.00018
1,10,0,0,0,0,1.54036,0,1,0,0.0032
1,10,-0.0709285,0.230219,1.52141,57.3344,1.59261,57.3344,1,0,0.0032
1,10,-0.383043,0.296954,3.08171,58.4676,1.73888,58.4676,1,0,0.00314267
1,10,-0.0965474,0.378778,4.79488,163.959,3.00947,163.959,1,0,0.0030842
1,10,0.198296,0.201841,7.78464,235.003,4.43377,235.003,1,0,0.00292024
1,10,1.37461,0.418413,12.054,56.1139,7.00397,56.1139,1,0,0.00268524
1,10,2.30304,-2.81848,18.1954,703.294,10.9633,703.294,1,0,0.00262912
1,17,6.18701,2.29532,27.0812,1925.83,8.81732,1925.83,1,0,0.00192583
1,10,0,0,0,300,0.229969,300,1,0,0.0003
1,10,0,0,0,139.745,1.04415,139.745,1,0,0.0024
1,10,-0.154292,0.014067,1.03259,119.517,0.997152,119.517,1,0,0.00226026
1,10,-0.316137,0.0330375,2.01633,152.846,1.23336,152.846,1,0,0.00214074
1,10,-0.467908,0.38216,3.18947,36.1326,1.82304,36.1326,1,0,0.00198789
1,10,-0.828084,1.19196,4.78258,120.872,3.04528,120.872,1,0,0.00195176
1,10,-1.2776,2.76532,7.35089,51.8172,3.78648,51.8172,1,0,0.00183089
1,10,-2.01649,3.29788,11.0262,296.884,6.07921,296.884,1,0,0.00177907
1,17,-4.16825,4.38705,16.6066,1482.19,5.99652,1482.19,1,0,0.00148219
1,10,0,0,0,240,0.197256,240,1,0,0.00024
1,10,0,0,0,16.2492,0.508665,16.2492,1,0,0.0015
1,10,0,0,0.508665,38.6624,0.508665,38.6624,1,0,0.00148375
1,10,-0.0117194,0.0708595,1.01223,16.0036,0.60315,16.0036,1,0,0.00144509
1,10,0.0619867,0.160837,1.60406,168.616,1.0185,168.616,1,0,0.00142908
1,10,0.105441,0.0371345,2.61409,127.309,1.44592,127.309,1,0,0.00126047
1,10,-0.0991175,-0.939977,3.66007,1133.16,2.38619,1133.16,1,0,0.00113316
1,10,0,0,0,147.538,16.1186,147.538,1,0,0.012
1,10,-1.92672,-2.11183,15.8631,1301.01,15.1504,1301.01,1,0,0.0118525
1,10,-8.68234,-2.22876,29.4235,45.7454,16.2284,45.7454,1,0,0.0105515
1,10,-12.9602,1.19661,44.6985,468.599,25.379,468.599,1,0,0.0105057
1,10,-13.2983,5.61216,69.6882,610.228,43.6013,610.228,1,0,0.0100371
1,10,-13.3405,2.51088,113.179,1489.42,63.9301,1489.42,1,0,0.00942688
1,10,6.231,12.5054,173.213,1785.55,98.9782,1785.55,1,0,0.00793746
1,10,55.3917,38.2546,91.2568,1355.43,46.215,1355.43,1,0,0.00615191
1,10,60.3761,56.8453,49.2405,1096.56,25.5349,1096.56,1,0,0.00479647
1,10,52.7585,63.8818,25.9061,495.25,17.3134,495.25,1,0,0.00369992
1,10,42.6759,66.1978,12.0233,262.097,12.5377,262.097,1,0,0.00320467
1,10,39.132,70.3311,2.24489e-11,0,14635.4,0,1,0,0.002867
1,10,4557.42,-1283.89,-13854.5,0,14415.9,0,1,0,0.002867
1,10,10067.1,-923.048,-27171,0,15755.9,0,1,0,0.002867
1,10,14583.2,2300.56,-41917.6,513.231,25040.7,513.231,1,0,0.002867
1,10,26625.5,13028.1,-61073.4,54.5351,36347.7,54.5351,1,0,0.00235377
1,10,57181.2,18135.5,-80084.3,447.822,43359.8,447.822,1,0,0.00229924
1,10,39995.9,23632.9,-119512,538.184,66038.4,538.184,1,0,0.00185142
1,17,42632.4,74786.1,-161195,1313.23,32894.1,1313.23,1,0,0.00131323
1,10,0,0,0,244.548,1.70813,244.548,1,0,0.0032
1,10,0.164989,-0.269084,1.67872,59.8402,1.69939,59.8402,1,0,0.00295545
1,10,0.344564,0.0370936,3.34062,14.4648,2.05476,14.4648,1,0,0.00289561
1,10,0.143138,0.0802022,5.38503,97.0575,3.04362,97.0575,1,0,0.00288115
1,10,-0.314134,0.63512,8.3425,49.0593,5.37763,49.0593,1,0,0.00278409
1,10,-2.51269,2.58959,12.8442,489.471,8.56234,489.471,1,0,0.00273503
1,10,-2.81229,8.73589,18.7979,569.806,9.33283,569.806,1,0,0.00224556
1,17,-9.59975,13.9413,22.531,1675.75,7.1804,1675.75,1,0,0.00167575
1,10,0,0,0,100,0.0884019,100,1,0,0.0001
1,10,0,0,0,260,0.209697,260,1,0,0.00026
1,10,0,0,0,280,0.220593,280,1,0,0.00028
1,10,0,0,0,750,0.352661,750,1,0,0.00075
1,10,0,0,0,850,0.372137,850,1,0,0.00085
1,10,0,0,0,9.1584,0.492119,9.1584,1,0,0.0014
1,10,0,0,0.492119,12.1855,0.492119,12.1855,1,0,0.00139084
1,10,0.0657386,-0.151674,0.955642,9.62691,0.584084,9.62691,1,0,0.00137866
1,10,0.271227,-0.313622,1.47785,0,0.82766,0,1,0,0.00136903
1,10,0.53686,-0.477599,2.24438,115.721,1.17092,115.721,1,0,0.00136903
1,10,1.02341,-0.612643,3.30083,147.061,2.05639,147.061,1,0,0.00125331
1,10,2.27914,-0.614733,4.92929,1106.25,2.73469,1106.25,1,0,0.00110625
1,10,0,0,0,103.851,5.61138,103.851,1,0,0.0065
1,10,-0.571654,-0.904069,5.50849,94.698,5.22841,94.698,1,0,0.00639615
1,10,-1.94915,-1.72427,10.485,199.563,6.24539,199.563,1,0,0.00630145
1,10,-2.82124,-3.99314,16.238,621.23,9.04474,621.23,1,0,0.00610189
1,10,-5.50933,-6.85266,24.3869,196.971,12.4784,196.971,1,0,0.00548066
1,10,-3.37507,-11.5421,35.752,1005.4,22.7466,1005.4,1,0,0.00528369
1,10,-8.63558,-12.1778,57.8728,968.286,28.6616,968.286,1,0,0.00427828
1,17,-8.18136,8.96542,77.2182,3310,20.7027,3310,1,0,0.00331
1,10,0,0,0,313.568,108.583,313.568,1,0,0.036
1,10,-20.6786,1.04104,106.591,1262.13,106.928,1262.13,1,0,0.0356864
1,10,-55.0581,15.1039,206.859,146.058,119.304,146.058,1,0,0.0344243
1,10,-87.9936,35.7633,319.65,1170.85,182.314,1170.85,1,0,0.0342782
1,10,-148.501,124.043,467.244,7619.53,285.864,7619.53,1,0,0.0331074
1,10,-285.326,235.06,692.349,3110.47,414.263,3110.47,1,0,0.0254879
1,10,-358.126,544.749,957.692,4904.51,468.648,4904.51,1,0,0.0223774
1,17,54.2323,652.276,1152.7,17472.9,316.156,17472.9,1,0,0.0174729
1,10,0,0,0,240,0.197256,240,1,0,0.00024
1,10,0,0,0,44.1175,0.763603,44.1175,1,0,0.002
1,10,0,0,0.763603,0,0.733529,0,1,0,0.00195588
1,10,0.0459187,0.0422265,1.49447,45.6227,0.919096,45.6227,1,0,0.00195588
1,10,-0.262167,0.468608,2.24814,205.422,1.25842,205.422,1,0,0.00191026
1,10,-0.827027,1.41402,2.85704,37.137,1.41537,37.137,1,0,0.00170484
1,10,-1.25597,2.71064,3.22858,124.175,1.75053,124.175,1,0,0.0016677
1,10,-1.12464,4.45318,3.33189,129.117,1.81707,129.117,1,0,0.00154353
1,10,-0.585106,6.11819,3.82014,114.14,2.21094,114.14,1,0,0.00141441
1,10,0.633021,7.67898,4.80419,218.398,2.95181,218.398,1,0,0.00130027
1,10,1.34838,10.5316,5.05675,1081.87,3.13736,1081.87,1,0,0.00108187
1,10,0,0,0,2.47858,0.655015,2.47858,1,0,0.0018
1,10,0,0,0.655015,11.7757,0.63634,11.7757,1,0,0.00179752
1,10,0.108119,0.0130938,1.28197,34.8257,0.754835,34.8257,1,0,0.00178575
1,10,0.145411,-0.000855599,2.03575,0,1.14289,0,1,0,0.00175092
1,10,0.263043,-0.0864899,3.16934,328.465,1.99355,328.465,1,0,0.00175092
1,10,0.0363178,-0.65804,5.06569,1422.46,2.97275,1422.46,1,0,0.00142246
1,10,0,0,0,360,0.252795,360,1,0,0.00036
1,10,0,0,0,59.6584,7.29065,59.6584,1,0,0.007
1,10,1.18968,-0.29226,7.18699,0,6.31952,0,1,0,0.00694034
1,10,1.9345,-0.61769,13.454,41.851,7.51873,41.851,1,0,0.00694034
1,10,3.68003,-0.301943,20.7605,635.43,11.6543,635.43,1,0,0.00689849
1,10,2.66774,3.65426,31.6759,707.318,17.9405,707.318,1,0,0.00626306
1,10,8.19293,7.63085,48.2748,947.604,27.1378,947.604,1,0,0.00555574
1,10,27.674,1.31596,66.0812,1095.52,36.9166,1095.52,1,0,0.00460814
1,17,50.1638,28.1182,77.8575,3512.62,22.708,3512.62,1,0,0.00351262
1,10,0,0,0,140,0.123661,140,1,0,0.00014
1,10,0,0,0,650,0.334751,650,1,0,0.00065
1,10,0,0,0,193.947,5.83613,193.947,1,0,0.0065
1,10,-0.0963828,0.885152,5.76781,222.295,5.45074,222.295,1,0,0.00630605
1,10,-0.226945,0.819884,11.2166,162.293,7.01127,162.293,1,0,0.00608376
1,10,-0.310552,1.84179,18.1525,252.507,11.0193,252.507,1,0,0.00592147
1,10,-1.90881,4.53241,28.7181,582.668,18.8183,582.668,1,0,0.00566896
1,10,-5.57911,4.08764,47.1696,899.076,24.0635,899.076,1,0,0.00508629
1,10,-12.6995,2.84824,70.1221,2499.82,32.4473,2499.82,1,0,0.00418721
1,17,-9.61745,-14.928,97.0912,1687.39,7.25344,1687.39,1,0,0.00168739
1,10,0,0,0,357.496,1.69904,357.496,1,0,0.0032
1,10,0.0857461,0.198847,1.68518,58.4866,1.57015,58.4866,1,0,0.0028425
1,10,0.150097,0.149076,3.25322,0,1.92242,0,1,0,0.00278402
1,10,0.114115,0.1193,5.17508,16.9958,3.25426,16.9958,1,0,0.00278402
1,10,0.755165,0.120435,8.36557,3.47984,5.46173,3.47984,1,0,0.00276702
1,10,2.21233,1.26787,13.5027,232.399,7.86453,232.399,1,0,0.00276354
1,10,3.69215,3.31813,20.9497,495.508,10.7666,495.508,1,0,0.00253114
1,17,9.79654,-0.0448503,29.1562,2035.64,9.59427,2035.64,1,0,0.00203564
1,10,0,0,0,17.3334,0.98029,17.3334,1,0,0.0024
1,10,0,0,0.98029,19.2118,0.968082,19.2118,1,0,0.00238267
1,10,-0.0651136,-0.170242,1.93106,0,1.14258,0,1,0,0.00236345
1,10,0.140234,-0.655125,2.94507,129.323,1.6449,129.323,1,0,0.00236345
1,10,0.374764,-1.35702,4.4141,1089.45,2.74955,1089.45,1,0,0.00223413
1,10,0.803017,-2.16962,7.00569,1144.68,3.49727,1144.68,1,0,0.00114468
1,10,0,0,0,0,0.427238,0,1,0,0.0011
1,10,0,0,0.427238,17.809,0.427238,17.809,1,0,0.0011
1,10,-0.0672159,0.0585719,0.845069,69.4035,0.488965,69.4035,1,0,0.00108219
1,10,-0.15112,0.205923,1.30369,1012.79,0.754225,1012.79,1,0,0.00101279
1,10,0,0,0,260,0.209697,260,1,0,0.00026
1,10,0,0,0,400,0.266965,400,1,0,0.0004
1,10,0,0,0,333.819,8.68363,333.819,1,0,0.0085
1,10,-0.480706,0.880088,8.62553,141.366,9.29159,141.366,1,0,0.00816618
1,10,-0.711502,3.12076,17.64,233.487,8.73991,233.487,1,0,0.00802482
1,10,-2.2117,6.19341,25.6832,296.822,15.486,296.822,1,0,0.00779133
1,10,-11.2538,15.6281,33.9925,169.039,18.7965,169.039,1,0,0.00749451
1,10,-16.7103,30.529,44.0673,1369.08,25.9927,1369.08,1,0,0.00732547
1,10,-25.3318,55.0309,45.0407,749.025,26.0618,749.025,1,0,0.00595639
1,10,-39.7431,76.7447,45.2532,729.626,24.807,729.626,1,0,0.00520736
1,10,-54.3932,96.2268,40.648,606.671,24.3984,606.671,1,0,0.00447774
1,10,-75.6679,103.312,31.0323,592.764,16.9119,592.764,1,0,0.00387107
1,10,-88.7515,113.493,27.6888,512.759,12.9267,512.759,1,0,0.0032783
1,10,-101.308,115.054,25.0447,1100.72,12.0452,1100.72,1,0,0.00276554
1,17,-107.227,121.725,16.9487,1664.82,7.11203,1664.82,1,0,0.00166482
1,10,0,0,0,130,0.115441,130,1,0,0.00013
1,10,0,0,0,67.096,10.0273,67.096,1,0,0.009
1,10,-2.02345,-0.43892,9.81125,154.091,9.96332,154.091,1,0,0.0089329
